id,sales
2975288,816.8639676915861
2975289,340.64211380683366
2975290,225.29951536810307
2975291,105.51551563604085
2975292,6078.255031977071
2975293,35.748191087276496
2975294,35.08588355067542
2975295,167.4131965321828
2975296,33.289933099569225
2975297,34.62947858069339
2975298,331.0841854695309
2975299,35.748191087276496
2975300,34.26167598622828
2975301,35.748191087276496
2975302,82.0391817161613
2975303,35.748191087276496
2975304,237.94790158230694
2975305,356.1956018830215
2975306,34.46386600562283
2975307,35.748191087276496
2975308,341.3276734893446
2975309,121.37181555884968
2975310,2601.9138487558334
2975311,30.687750286073026
2975312,37.11313184876059
2975313,54.314744415911775
2975314,14.19433829973741
2975315,12.11324882748039
2975316,2470.347082596226
2975317,14.795849893727052
2975318,387.7711059738505
2975319,16.22060578441932
2975320,993.7663003024534
2975321,587.3486762557113
2975322,198.83020152021638
2975323,124.59390166626136
2975324,100.81526588617058
2975325,3461.2631364837366
2975326,60.495620490175156
2975327,15.558298247818243
2975328,83.28352331266956
2975329,15.080614973518038
2975330,15.101893277836211
2975331,254.61318512837295
2975332,16.22060578441932
2975333,14.734090683371107
2975334,16.22060578441932
2975335,131.5312544210196
2975336,16.22060578441932
2975337,187.43115898155676
2975338,260.69384243091207
2975339,14.936280702765657
2975340,16.22060578441932
2975341,165.65496729314734
2975342,55.45656224474311
2975343,1809.631766815675
2975344,12.881825635653115
2975345,17.585546545903412
2975346,23.462496130759348
2975347,22.193507812237613
2975348,20.112418339980593
2975349,2461.052136265403
2975350,22.795019406227254
2975351,400.1120663129789
2975352,24.219775296919522
2975353,950.4719731322654
2975354,644.8790343210892
2975355,179.1577678249819
2975356,135.26890089067248
2975357,148.1578060834276
2975358,3194.3058446408622
2975359,88.65278235853941
2975360,23.557467760318445
2975361,65.65059706806943
2975362,65.12278744192997
2975363,21.833707788565334
2975364,266.40508657413596
2975365,24.219775296919522
2975366,22.73326019587131
2975367,24.219775296919522
2975368,112.35031475148105
2975369,24.219775296919522
2975370,194.87877321116326
2975371,274.3873027178254
2975372,22.93545021526586
2975373,24.219775296919522
2975374,173.65413680564745
2975375,63.45573175724331
2975376,2348.094468231861
2975377,20.880995148153318
2975378,25.584716058403615
2975379,6.802215408844006
2975380,5.91067666466347
2975381,3.476188934476852
2975382,4516.561433786661
2975383,6.197596836752268
2975384,607.2235983435654
2975385,7.78326170646136
2975386,1387.0282457114845
2975387,764.2003558279607
2975388,329.38872837282645
2975389,202.57501211937625
2975390,178.02197865393552
2975391,4969.408995957996
2975392,7.78326170646136
2975393,7.056642615777719
2975394,66.24621975140388
2975395,5.203787967389076
2975396,6.145115487943372
2975397,303.51242499619127
2975398,7.78326170646136
2975399,151.38243385648357
2975400,7.78326170646136
2975401,111.44190753267236
2975402,7.78326170646136
2975403,218.6285708893869
2975404,323.870116625171
2975405,6.288442524534503
2975406,7.78326170646136
2975407,199.03156875309992
2975408,67.30998223738635
2975409,2410.0024867128245
2975410,2.9133519691714014
2975411,9.3628475633177
2975412,11.720922097298057
2975413,13.327676900686356
2975414,8.718799311139833
2975415,9529.690845164847
2975416,12.227123381345336
2975417,1082.756155737065
2975418,184.9987443384811
2975419,2509.9482822723044
2975420,2317.0608198335813
2975421,587.5364731590363
2975422,479.8631227736513
2975423,465.5276854196378
2975424,9994.445965956405
2975425,184.9987443384811
2975426,16.61003880315053
2975427,175.0501587246262
2975428,122.31830417112005
2975429,13.026106050417411
2975430,606.7982551709174
2975431,20.225605372171742
2975432,12.981317357865805
2975433,217.0904024511458
2975434,286.32092737372807
2975435,20.225605372171742
2975436,898.3185349971868
2975437,519.5585701245736
2975438,18.94128029051808
2975439,20.225605372171742
2975440,1126.491356105039
2975441,289.3655590210608
2975442,8927.651107455395
2975443,382.1084341155028
2975444,28.97460828003358
2975445,50.15212659919297
2975446,47.30020404266617
2975447,44.16492326612939
2975448,9201.611945373363
2975449,45.18197390456004
2975450,1022.493522409984
2975451,51.13317289681032
2975452,2568.215319486043
2975453,2192.7099516351846
2975454,636.4389829501084
2975455,360.91765098719173
2975456,457.3190186956218
2975457,10638.047061084
2975458,226.4127614988915
2975459,46.31972471843949
2975460,173.97593196429315
2975461,168.94881797426845
2975462,46.859086751566736
2975463,691.5695041023197
2975464,51.13317289681032
2975465,46.92442914951516
2975466,51.13317289681032
2975467,305.69681155839174
2975468,51.13317289681032
2975469,946.5635695262041
2975470,681.649477864104
2975471,49.638353714883465
2975472,51.13317289681032
2975473,1050.6464276864458
2975474,278.64906024828946
2975475,7375.493356204352
2975476,525.8723817291971
2975477,60.096820900044406
2975478,-18.284877460651842
2975479,-20.976274280316034
2975480,-24.272080793715418
2975481,6681.819166236208
2975482,-23.25503015528477
2975483,732.7588627121212
2975484,-17.303831163034488
2975485,2200.3120499703746
2975486,1581.7239220564225
2975487,551.2437919596845
2975488,213.94160548243985
2975489,299.5079987766852
2975490,9401.32827021548
2975491,92.70341779885507
2975492,-22.11727934140532
2975493,40.41991659269553
2975494,38.55155829011272
2975495,-21.577917308278074
2975496,617.8287158806564
2975497,-17.303831163034488
2975498,-21.512574910329647
2975499,234.89106840009515
2975500,99.67974638400466
2975501,-17.303831163034488
2975502,916.515843104108
2975503,578.3946691116026
2975504,-18.798650344961345
2975505,-17.303831163034488
2975506,956.2418334843647
2975507,185.38955589480366
2975508,3914.379315411259
2975509,319.48088204286614
2975510,-8.340183159800404
2975511,16.45038299518626
2975512,18.259084803518817
2975513,13.504637552424356
2975514,8288.297817322597
2975515,15.524458974136223
2975516,875.5425250883692
2975517,24.850572529218084
2975518,2587.7541063433337
2975519,1912.4413636691138
2975520,732.7971641577843
2975521,289.9313385950528
2975522,447.1719168466716
2975523,10994.712108768892
2975524,186.53295781116827
2975525,20.03712435084725
2975526,21.972749014314218
2975527,124.25964483906102
2975528,17.651073207463753
2975529,743.1187630794421
2975530,24.850572529218084
2975531,17.422993567269657
2975532,227.19090305678756
2975533,262.226498418235
2975534,24.850572529218084
2975535,963.3441044666534
2975536,808.1402333017506
2975537,23.355753347291227
2975538,24.850572529218084
2975539,1060.212111645827
2975540,231.61447443826728
2975541,5675.981563349377
2975542,471.41712154860403
2975543,33.35607625856818
2975544,2.9435822037680737
2975545,0.5663648220791515
2975546,-0.7842270140660617
2975547,5704.810590648321
2975548,0.40221885609639685
2975549,689.6377665256001
2975550,3.9246285013854276
2975551,2013.7756542460972
2975552,1365.2720007580615
2975553,534.4890186111836
2975554,217.5810611849182
2975555,282.17686203514006
2975556,8370.670802620738
2975557,3.9246285013854276
2975558,1.4229869147251293
2975559,35.37009670276541
2975560,43.525228334018436
2975561,-0.3494576438581589
2975562,556.5937551151841
2975563,3.9246285013854276
2975564,-0.2841152459097316
2975565,3.9246285013854276
2975566,132.47527488160904
2975567,3.9246285013854276
2975568,819.7959994617017
2975569,524.0379826123102
2975570,2.4298093194585704
2975571,3.9246285013854276
2975572,811.3936626342152
2975573,194.19958531630445
2975574,3153.4841275115064
2975575,90.81234938965332
2975576,11.074239456675969
2975577,79.98379187659083
2975578,76.89534614706122
2975579,75.25115257424761
2975580,7871.542748862502
2975581,77.44242852891915
2975582,910.3301101222862
2975583,80.96483817420818
2975584,2093.3666754488145
2975585,2072.4895669363086
2975586,546.5106773606693
2975587,332.4679726674141
2975588,465.88273249436924
2975589,8706.232943225845
2975590,232.50237494010312
2975591,78.46319658754788
2975592,188.88374915956948
2975593,185.06192134931592
2975594,76.6907520289646
2975595,717.7609449379506
2975596,80.96483817420818
2975597,196.27515030238627
2975598,367.839872672584
2975599,346.6465971973988
2975600,80.96483817420818
2975601,836.4983396396212
2975602,630.0624951734101
2975603,79.33376206030488
2975604,80.96483817420818
2975605,911.8378010871082
2975606,293.98151235007686
2975607,8355.544085408892
2975608,531.0937867010857
2975609,88.11444912949867
2975610,3.1240614999474587
2975611,1.8550731814257233
2975612,-0.432877046780618
2975613,2350.855663437753
2975614,1.4202755054635645
2975615,369.57558420973123
2975616,3.881340666107633
2975617,956.1971319732944
2975618,651.9020905952511
2975619,188.65151792787682
2975620,124.69681813738194
2975621,115.37456950678734
2975622,3386.1574811588057
2975623,51.23607772686722
2975624,3.219033129506556
2975625,25.818612947964425
2975626,2.4585086089209085
2975627,1.9571857225770373
2975628,170.56506961223064
2975629,3.881340666107633
2975630,2.3948255650594206
2975631,3.881340666107633
2975632,72.68159875103561
2975633,3.881340666107633
2975634,210.63449252259295
2975635,192.83090717432574
2975636,2.5970155844539704
2975637,3.881340666107633
2975638,207.74080741694627
2975639,55.13720748828257
2975640,1817.1282990087238
2975641,-1.1791001350958368
2975642,5.96666427650797
2975643,4.97767721307514
2975644,2.0497572204081393
2975645,0.6468206541989048
2975646,4671.840356385534
2975647,3.2180381992060916
2975648,580.7881008967051
2975649,5.958723510692494
2975650,1630.7354772885092
2975651,1174.7638247122734
2975652,431.94712625395414
2975653,173.65581531149235
2975654,228.94546502198557
2975655,6808.702844367969
2975656,64.24118659147683
2975657,3.4570819240321953
2975658,105.92398906228769
2975659,28.625671853734673
2975660,3.0846029200484395
2975661,456.1130385856
2975662,5.958723510692494
2975663,4.288917462001791
2975664,5.958723510692494
2975665,162.47007342395037
2975666,5.958723510692494
2975667,658.3190795766724
2975668,418.58442359481245
2975669,4.327647396789189
2975670,5.958723510692494
2975671,486.8132005821104
2975672,136.14852607413525
2975673,2469.6415227919574
2975674,269.74491448251376
2975675,8.02528450041848
2975676,40.67724374545293
2975677,37.537621231806725
2975678,36.34638718657669
2975679,4888.403235808824
2975680,40.07262517336119
2975681,693.4448021571304
2975682,41.65829004307028
2975683,1593.4544387149374
2975684,1352.0596764430757
2975685,379.72635216420895
2975686,202.07823441064951
2975687,373.82801372855363
2975688,5401.0372911738095
2975689,41.65829004307028
2975690,40.22568160905507
2975691,286.29242276837937
2975692,144.76531617655436
2975693,40.02014382455229
2975694,488.631726114033
2975695,41.65829004307028
2975696,39.98848399437958
2975697,41.65829004307028
2975698,304.7943488643491
2975699,41.65829004307028
2975700,491.52872377095156
2975701,395.9874311545375
2975702,40.027213929166976
2975703,41.65829004307028
2975704,615.2588663251792
2975705,122.24493210497963
2975706,5107.303145692391
2975707,35.31131340261629
2975708,43.72485103279632
2975709,34.678952034425606
2975710,31.590506304895996
2975711,30.34809547554937
2975712,4725.93539180801
2975713,32.91931302055656
2975714,602.1969359621912
2975715,35.65999833204296
2975716,1625.569749545997
2975717,1162.0025323988248
2975718,425.9589634752115
2975719,186.9424060465061
2975720,269.0915065739915
2975721,6145.036025328965
2975722,134.07478310178092
2975723,33.15835674538266
2975724,143.76722268519308
2975725,95.14718434815723
2975726,32.785877741398906
2975727,459.9866403179551
2975728,35.65999833204296
2975729,33.99019228335226
2975730,35.65999833204296
2975731,258.7303491227061
2975732,35.65999833204296
2975733,504.53989533816
2975734,406.22096331998176
2975735,34.028922218139655
2975736,35.65999833204296
2975737,418.19866487735175
2975738,123.85973122424636
2975739,3636.7087326136034
2975740,29.313021691588972
2975741,37.726559321769
2975742,11.129159917355423
2975743,10.001098000172078
2975744,6.798303358479188
2975745,2308.0388733575696
2975746,10.524541345263685
2975747,345.9781188894962
2975748,12.110206214972777
2975749,877.0027738639764
2975750,528.5328496441119
2975751,205.46202960187554
2975752,102.36571162295166
2975753,112.73511290678371
2975754,2885.24667477004
2975755,49.33689767980695
2975756,11.383587124289136
2975757,47.35516994177988
2975758,10.56170721719917
2975759,10.472059996454789
2975760,217.7640642750417
2975761,12.110206214972777
2975762,10.440400166282075
2975763,12.110206214972777
2975764,78.24737813133623
2975765,12.110206214972777
2975766,192.84719857146476
2975767,223.41128790383843
2975768,10.479130101069472
2975769,12.110206214972777
2975770,178.21509453919285
2975771,59.64679531239136
2975772,1915.3068661561945
2975773,8.771426066206573
2975774,14.17676720469882
2975775,0.9195649186028163
2975776,-0.09335466678555804
2975777,-3.4353429566850195
2975778,1841.4113680465844
2975779,0.6753121771768065
2975780,225.34830672995167
2975781,1.6768440847629904
2975782,955.1808282161388
2975783,330.6333626761245
2975784,179.19876246705712
2975785,118.83676082848356
2975786,45.991147097863745
2975787,2871.0727455728997
2975788,1.6768440847629904
2975789,1.0145365481619137
2975790,16.224876849781424
2975791,0.5368532738617091
2975792,0.03869786624500193
2975793,186.30076383908863
2975794,1.6768440847629904
2975795,0.19032898371477813
2975796,1.6768440847629904
2975797,66.20350999409857
2975798,1.6768440847629904
2975799,97.91713493736614
2975800,176.61811701999554
2975801,0.25626207113288046
2975802,1.6768440847629904
2975803,94.61208607967023
2975804,43.68471617371
2975805,1083.418321587847
2975806,1.1297970260512784
2975807,3.528759979116785
2975808,17.679685626312164
2975809,16.788146882131628
2975810,13.951876408478029
2975811,3355.3177717716517
2975812,15.257033450465997
2975813,455.16427919092195
2975814,18.660731923929518
2975815,1093.4813223582714
2975816,881.943900077147
2975817,283.3860203038733
2975818,170.6443533845299
2975819,170.12571085716647
2975820,4305.464429199645
2975821,18.660731923929518
2975822,17.934112833245877
2975823,93.79956697448375
2975824,37.1174697034499
2975825,16.736576980398922
2975826,322.36299113514985
2975827,18.660731923929518
2975828,16.990925875238815
2975829,73.18288799387216
2975830,120.09733903272075
2975831,18.660731923929518
2975832,357.21117881623894
2975833,270.9903694363928
2975834,17.16591274200266
2975835,18.660731923929518
2975836,415.5770253576404
2975837,83.63320171526505
2975838,2542.559036348554
2975839,13.600291122726048
2975840,20.24031778078586
2975841,40.40043721418431
2975842,38.20422714668058
2975843,36.67262799635017
2975844,4055.2255545719977
2975845,37.17680738991464
2975846,571.4298026044786
2975847,41.38148351180166
2975848,1239.8770221616776
